KCNJ11	YWHAB
YWHAB	PRKCZ
PRKCZ	SP1
YWHAB	ABL1
ABL1	JUN
YWHAB	YWHAQ
YWHAQ	YAP1
YWHAB	YWHAZ
YWHAZ	WWTR1
WWTR1	TEAD1
YWHAB	TRIM32
TRIM32	TRIM27
TRIM27	TEAD4
WWTR1	TEAD3
YWHAB	CDC25A
CDC25A	SMAD3
YWHAB	APP
APP	C9orf41
C9orf41	NR3C2
YWHAB	TSC2
TSC2	SMAD2
YWHAB	CYFIP2
CYFIP2	SMAD4
YWHAB	CBL
CBL	SOS1
APP	SHC1
SHC1	SOS2
YWHAB	HES1
HES1	STAT3
YWHAZ	CTNNB1
CTNNB1	LEF1
YWHAB	HGS
HGS	DAZAP2
DAZAP2	TCF7
APP	FBLN1
FBLN1	TCF7L2
CTNNB1	TCF7L1
YWHAB	HDAC4
HDAC4	STAT1
SHC1	STAT5A
SHC1	STAT5B
YWHAQ	TRIM28
TRIM28	STAT4
APP	MYC
CDC25A	EGFR
EGFR	STAT2
YWHAB	USP8
USP8	STAT6
HDAC4	NFKB1
YWHAQ	SMURF1
SMURF1	NFIC
PRKCZ	RELA
YWHAB	CDK11B
CDK11B	POU2F1
YWHAZ	TP53
APP	KAT5
KAT5	MAX
TRIM32	RXRA
YWHAB	AKAP13
AKAP13	RXRB
YWHAZ	AJUBA
AJUBA	RXRG
KCNJ1	SLC9A3R1
SLC9A3R1	CAPN1
CAPN1	STAT3
STAT3	SP1
STAT3	JUN
SLC9A3R1	YAP1
YAP1	TEAD1
KCNJ1	SH3RF1
SH3RF1	UBE2D1
UBE2D1	TRIM27
YAP1	TEAD3
SLC9A3R1	PIK3CA
PIK3CA	SMAD3
SLC9A3R1	CFTR
CFTR	HSP90AA1
HSP90AA1	NR3C2
PIK3CA	SMAD2
CAPN1	FHL2
FHL2	SMAD4
SLC9A3R1	YWHAZ
KCNJ1	SLC9A3R2
SLC9A3R2	HRAS
HRAS	SOS1
SLC9A3R1	YWHAQ
YWHAQ	ESR1
ESR1	SOS2
YWHAZ	UBC
UBC	DAZAP2
CTNNB1	TCF7L2
PIK3CA	STAT1
ESR1	STAT5A
YAP1	EGFR
EGFR	STAT5B
SLC9A3R1	ADRB2
ADRB2	STAT4
CAPN1	HIF1A
HIF1A	MYC
YWHAQ	HSPB1
HSPB1	STAT2
STAT3	STAT6
SLC9A3R1	RPS3
RPS3	NFKB1
RPS3	RELA
YWHAZ	XRCC6
XRCC6	POU2F1
YWHAZ	PPP1CC
PPP1CC	MAX
YWHAQ	NRIP1
NRIP1	RXRA
SLC9A3R2	ACTN4
ACTN4	RARA
RARA	RXRB
ABCC8	RAPGEF4
RAPGEF4	RAP1A
RAP1A	HDAC1
HDAC1	SP1
RAPGEF4	TRAF2
TRAF2	JUN
TRAF2	UBE2D1
UBE2D1	YAP1
RAP1A	NTRK1
NTRK1	INSR
INSR	TEAD1
NTRK1	GOLGA2
GOLGA2	TEAD4
NTRK1	PHB2
PHB2	TEAD3
RAP1A	TSC2
TSC2	SMAD3
NTRK1	TRIM24
TRIM24	NR3C2
HDAC1	SMAD2
TRAF2	PIAS2
PIAS2	SMAD4
ABCC8	KCNJ11
NTRK1	SOS1
NTRK1	SOS2
NTRK1	STAT3
RAP1A	CDC42
CDC42	RUVBL1
RUVBL1	LEF1
TRAF2	UBC
TRAF2	USP4
USP4	TCF7L2
NTRK1	CTNNB1
NTRK1	STAT1
TRAF2	EGFR
EGFR	STAT5A
NTRK1	STAT5B
PIAS2	STAT4
RAP1A	BIN1
BIN1	MYC
JUN	STAT6
RAP1A	HSPA4
HSPA4	NFKB1
TRAF2	SMURF1
NTRK1	RELA
HDAC1	POU2F1
CDC42	TP53
TRAF2	USF1
USF1	MAX
TRAF2	NRIP1
NTRK1	CUL1
CUL1	RXRG
NR3C2	SGK1
LEF1	MYC
TCF7	MYC
TCF7L2	MYC
TCF7L1	MYC
JUN	CCND3
SMAD3	MYC
YAP1	CTGF
YAP1	MYC
YAP1	CCND3
WWTR1	CTGF
SMAD2	CTGF
SMAD3	CTGF
SMAD4	CTGF
LEF1	CCND3
TCF7	CCND3
TCF7L2	CCND3
TEAD1	CTGF
TEAD1	MYC
TEAD1	CCND3
TEAD4	CTGF
TEAD4	MYC
TEAD4	CCND3
TEAD3	CTGF
TEAD3	MYC
TEAD3	CCND3
TCF7L1	CCND3
SOS1	SPRY2
SOS1	MYC
SOS1	CCND3
SOS2	SPRY2
SOS2	MYC
SOS2	CCND3
STAT1	MYC
STAT1	CCND3
STAT2	MYC
STAT2	CCND3
STAT3	MYC
STAT3	CCND3
STAT4	MYC
STAT4	CCND3
STAT5A	MYC
STAT5A	CCND3
STAT5B	MYC
STAT5B	CCND3
STAT6	MYC
STAT6	CCND3
JUN	CDK4
MYC	CDK4
RXRA	FABP4
RXRB	FABP4
RXRG	FABP4
MAX	CDK4
NFIC	ALAS1
SP1	CTGF
JUN	GJA1
SP1	GJA1
MYC	MYC
JUN	MYC
NFKB1	MYC
POU2F1	MYC
RELA	MYC
SP1	MYC
TP53	MYC
JUN	TFPI2
NFIC	TFPI2
NFKB1	TFPI2
POU2F1	TFPI2
SP1	TFPI2
