TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	E2F4
SMAD3	SP1
RHOA	RAF1
RAF1	MAPK1
MAPK1	ETS2
RAF1	NFKB1
NFKB1	MYB
MAPK8	TP53
RAF1	AKT3
AKT3	CREB1
AKT3	NR4A1
NR4A1	RXRA
RAF1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
RAF1	RELA
MAPK8	ATF2
AKT3	MTOR
MTOR	PPARG
MAPK1	ETS1
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
AKT3	ATF4
AKT3	CREB3
AKT3	ATF6B
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
BCL2	TP53
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
TP53	THBS1
THBS1	PTK2
PTK2	MAPK1
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	NFKB1
TP53	PTEN
PTEN	AKT3
PTEN	PIK3R5
MAP3K1	RELA
AKT3	ATF2
TP53	TSC2
TSC2	RHEB
RHEB	MTOR
THBS1	ITGB1
ITGB1	PRKACA
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
STAT4	SOCS3
STAT5A	SOCS1
STAT5B	CCND3
STAT6	PIM1
LEF1	MITF
STAT3	VEGFA
JUN	PGF
MYC	VEGFC
NFKB2	XIAP
FOXO3	CDKN1B
CREB5	MCL1
PPARA	ACSBG2
PPARD	ACOX3
RXRA	APOA5
NFKB1	CEBPB
NFKB1	IL1A
NFKB1	IL23A
NFYA	HLA-DMA
MAPK10	IL12A
MAPK10	IL12B
MAPK10	IL18
ATF3	ASNS
EGR1	COL2A1
SP3	COL2A1
MYC	CSTB
SP1	CTGF
RELA	CTSB
E2F1	HIST1H2AM
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
