KCNJ11	YWHAB
YWHAB	GRIP1
GRIP1	PPARG
YWHAB	TRIM32
TRIM32	RXRA
YWHAB	AKAP13
AKAP13	RXRB
YWHAB	YWHAZ
YWHAZ	AJUBA
AJUBA	RXRG
YWHAB	HDAC4
HDAC4	NFKB1
AKAP13	PPARA
YWHAB	PRKCZ
PRKCZ	RELA
KCNJ1	SLC9A3R1
SLC9A3R1	YWHAZ
YWHAZ	CTNNB1
CTNNB1	PPARG
SLC9A3R1	YWHAQ
YWHAQ	NRIP1
NRIP1	RXRA
KCNJ1	SLC9A3R2
SLC9A3R2	ACTN4
ACTN4	RARA
RARA	RXRB
SLC9A3R1	RPS3
RPS3	NFKB1
YWHAQ	NCOA1
NCOA1	PPARA
RPS3	RELA
ABCC8	RAPGEF4
RAPGEF4	RAP1A
RAP1A	HDAC1
HDAC1	PPARG
RAPGEF4	TRAF2
TRAF2	NRIP1
ABCC8	KCNJ11
RAP1A	NTRK1
NTRK1	CUL1
CUL1	RXRG
RAP1A	HSPA4
HSPA4	NFKB1
NTRK1	RELA
NFKB1	SOCS3
PPARA	CPT1A
NFKB1	IL1B
NFKB1	PLAU
EPAS1	TGFB2
FOS	CDK4
MYC	CKS1B
MYC	IL8
NFKB1	TRAF5
RELA	CCND1
RELA	TRAF6
FOXO3	RBL2
PPARA	ACSL4
PPARA	CYP4A22
PPARD	CPT1B
PPARG	GK
PPARG	SLC27A1
RXRA	CYP7A1
PPARA	NFKBIA
MYC	NME1
