ADRA1B	AP2M1
AP2M1	CLTC
CLTC	EP300
EP300	NFKB1
AP2M1	HSPA8
HSPA8	RELA
AP2M1	AP1G1
AP1G1	JUN
AP2M1	SFPQ
SFPQ	SP1
HSPA8	UBE3A
UBE3A	CEBPA
AP2M1	EEF1A1
EEF1A1	IKBKG
IKBKG	NFKB2
EEF1A1	HSP90AA1
HSP90AA1	NFIC
EP300	CREB1
HSPA8	POU2F1
EP300	EGR1
EP300	CEBPB
AP2M1	HSPA9
HSPA9	TP73
ADRA1D	GOPC
GOPC	RELA
RELA	NFKB1
RELA	JUN
ADRA1D	DTNA
DTNA	NUP62
NUP62	SP1
GOPC	CDC42
CDC42	KAT5
KAT5	CEBPA
RELA	NFKB2
GOPC	TGFBR2
TGFBR2	HSP90AA1
ADRA1D	AMFR
AMFR	ATXN3
ATXN3	CREB1
RELA	POU2F1
RELA	EGR1
RELA	CEBPB
DTNA	ACTB
ACTB	EP300
EP300	TP73
KCNH2	YWHAE
YWHAE	HDAC4
HDAC4	NFKB1
KCNH2	HSPA8
YWHAE	ABL1
ABL1	JUN
KCNH2	HSP90AA1
HSP90AA1	SP1
YWHAE	C1QBP
C1QBP	CEBPA
YWHAE	TBK1
TBK1	NFKB2
ABL1	CREB1
YWHAE	NOLC1
NOLC1	CEBPB
ABL1	TP73
ADRA2A	UCHL1
UCHL1	COPS5
COPS5	NFKB1
ADRA2A	GNAI2
GNAI2	NPM1
NPM1	RELA
GNAI2	ITCH
ITCH	JUN
UCHL1	CTNNB1
CTNNB1	SP1
UCHL1	CDK4
CDK4	CEBPA
GNAI2	NUCB1
NUCB1	REL
REL	NFKB2
UCHL1	HSP90AA1
UCHL1	TP53
TP53	CREB1
UCHL1	HSPA8
TP53	EGR1
ITCH	SMAD3
SMAD3	CEBPB
ITCH	TP73
ADRA2B	UCHL1
TP53	RELA
UCHL1	UBE2I
UBE2I	JUN
CTNNB1	BTRC
BTRC	NFKB2
ADRA2B	EIF2B1
EIF2B1	HNRNPL
HNRNPL	HNRNPK
HNRNPK	CEBPB
UBE2I	TP73
SMAD2	CTGF
STAT5A	SOCS1
STAT5A	CCND3
STAT6	PIM1
TP53	SERPINE1
RXRG	EHHADH
IRF7	IFNA8
NFYC	HLA-DQA2
TFAP2A	CCNB1
USF1	CCNB1
USF2	CCNB1
CREB1	CCND1
CREM	CCND1
POU2F1	CCND1
CEBPA	IL5
JUND	IVL
ATF1	JUN
ATF2	JUN
CREB1	JUN
EGR1	JUN
ERG	JUN
