ADRA1B	AP2M1
AP2M1	CLTC
CLTC	EP300
EP300	STAT3
AP2M1	SFPQ
SFPQ	SP1
AP2M1	BCR
BCR	TP53
EP300	NFKB1
AP2M1	CSNK2B
CSNK2B	BRCA1
BRCA1	ELK4
AP2M1	PRKDC
PRKDC	SRF
EP300	TCF3
TCF3	ELK3
AP2M1	HSPA8
HSPA8	RELA
EP300	CEBPB
AP2M1	EEF1A1
EEF1A1	HSP90AA1
HSP90AA1	NFIC
EP300	REL
HSPA8	ESR1
EP300	CREB1
AP2M1	AP1G1
AP1G1	JUN
AP2M1	RUVBL2
RUVBL2	ATF2
BRCA1	FLI1
EP300	FOS
AP2M1	STX8
STX8	CREB3
CREB3	CREB3L2
CSNK2B	PRKAB2
PRKAB2	CREB3L1
EP300	ETS2
EP300	HIF1A
EP300	ATF4
EP300	RUNX1
AP2M1	PRKACB
PRKACB	PRKAR2A
PRKAR2A	RUNX1T1
HSPA8	HTT
HTT	ETV4
AP2M1	UBC
UBC	ATF6
ATF6	ATF6B
AP2M1	EPS15
EPS15	TRAF2
TRAF2	CREB5
SFPQ	MAPK1
MAPK1	ELK1
SFPQ	SP3
EP300	STAT1
EPS15	TFAP2A
ADRA1D	GOPC
GOPC	RELA
RELA	STAT3
ADRA1D	DTNA
DTNA	NUP62
NUP62	SP1
DTNA	NMT1
NMT1	TP53
RELA	NFKB1
GOPC	BECN1
BECN1	BRCA1
GOPC	MYOCD
MYOCD	SRF
ADRA1D	AMFR
AMFR	VCP
VCP	TOP1
TOP1	ELK3
RELA	CEBPB
GOPC	TGFBR2
TGFBR2	HSP90AA1
RELA	REL
DTNA	ACTB
ACTB	ESR1
AMFR	ATXN3
ATXN3	CREB1
RELA	JUN
ACTB	EP300
EP300	ATF2
RELA	FOS
ADRA1D	SNTB2
SNTB2	ABCA1
ABCA1	COPS5
COPS5	CREB3
GOPC	CCDC102B
CCDC102B	CEP19
CEP19	CREB3L2
GOPC	KPNA1
KPNA1	RUNX1T1
RUNX1T1	CREB3L1
RELA	HIF1A
RELA	ATF4
AMFR	HTT
NUP62	NXF1
NXF1	ATF6B
SNTB2	MAST2
MAST2	TRAF2
DTNA	DMD
DMD	APP
APP	ELK1
RELA	SP3
KPNA1	STAT1
EP300	TFAP2A
KCNH2	HSP90AA1
HSP90AA1	STAT3
HSP90AA1	SP1
KCNH2	HSPA8
HSPA8	TP53
KCNH2	YWHAE
YWHAE	HDAC4
HDAC4	NFKB1
KCNH2	CDC73
CDC73	MUS81
MUS81	ELK4
HDAC4	SRF
YWHAE	SNRPD1
SNRPD1	TOP1
YWHAE	NOLC1
NOLC1	CEBPB
YWHAE	TBK1
TBK1	REL
YWHAE	ABL1
ABL1	CREB1
ABL1	JUN
YWHAE	MAPK14
MAPK14	ATF2
HSP90AA1	BRCA1
ABL1	FOS
YWHAE	SHMT2
SHMT2	CREB3
YWHAE	HNRNPA1
HNRNPA1	ELAVL1
ELAVL1	CREB3L2
KCNH2	FKBP8
FKBP8	PGRMC1
PGRMC1	CREB3L1
TP53	ETS2
HSP90AA1	HIF1A
SHMT2	ATF4
KCNH2	STUB1
STUB1	RUNX1
YWHAE	KPNB1
KPNB1	RUNX1T1
HSP90AA1	CDK6
CDK6	ATF6B
BRCA1	CREB5
HSPA8	SNCA
SNCA	ELK1
ESR1	SP3
YWHAE	XPO1
XPO1	STAT1
YWHAE	NPM1
NPM1	TFAP2A
ADRA2A	GNB1
GNB1	MTOR
MTOR	STAT3
ADRA2A	UCHL1
UCHL1	CTNNB1
CTNNB1	SP1
UCHL1	TP53
UCHL1	COPS5
COPS5	NFKB1
ADRA2A	GNAI2
GNAI2	NPM1
NPM1	BRCA1
UCHL1	UBE2I
UBE2I	SRF
GNAI2	SRSF1
