PDE4A	SQSTM1
SQSTM1	MAPK1
MAPK1	RXRA
SQSTM1	RARA
RARA	RXRB
SQSTM1	CUL1
CUL1	RXRG
SQSTM1	NCOR1
NCOR1	PPARA
MAPK1	JUN
CUL1	IRF3
MAPK1	PPARG
SQSTM1	BCL2
BCL2	ITLN1
ITLN1	SP3
MAPK1	SP1
BCL2	MYC
MYC	GLI1
SQSTM1	NFE2L2
NFE2L2	HDAC1
HDAC1	GLI2
SQSTM1	YWHAZ
YWHAZ	PRKCA
PRKCA	GLI3
PDE4B	MAGEA11
MAGEA11	EP300
EP300	RXRA
MAGEA11	NR3C1
NR3C1	RXRB
EP300	PPARG
PPARG	RXRG
PDE4B	RCBTB2
RCBTB2	UBE2I
UBE2I	PPARA
EP300	JUN
EP300	IRF3
EP300	SP3
EP300	SP1
EP300	VHL
VHL	GLI1
EP300	HDAC1
EP300	CREBBP
CREBBP	GLI3
PDE4C	SRI
SRI	STAT3
STAT3	PML
PML	RXRA
PML	PPARG
PPARG	RXRB
PML	NCOR2
NCOR2	RXRG
STAT3	RELA
RELA	PPARA
STAT3	JUN
STAT3	EP300
STAT3	SP1
STAT3	HDAC2
HDAC2	GLI1
STAT3	HDAC1
HDAC1	GLI3
PDE4D	APP
APP	GSK3B
GSK3B	RXRA
APP	AKAP13
AKAP13	RXRB
PDE4D	MDM2
MDM2	CUL1
AKAP13	PPARA
MDM2	JUN
APP	MAPK8
MAPK8	IRF3
APP	RFX5
RFX5	PPARG
PDE4D	ARRB2
ARRB2	SFPQ
SFPQ	SP3
MAPK8	SP1
APP	MYC
MDM2	HDAC1
PDE4D	LYN
LYN	CREBBP
PDE3A	MMS19
MMS19	THRB
THRB	RXRA
THRB	RXRB
THRB	RXRG
PDE3A	GANAB
GANAB	MAPK8
MAPK8	SIRT1
SIRT1	PPARA
MAPK8	JUN
MMS19	XPO1
XPO1	PPARG
MMS19	ESR1
ESR1	SP3
MAPK8	ITCH
ITCH	GLI1
GANAB	RAP1A
RAP1A	HDAC1
CREB5	ARC
RELA	BIRC8
GLI1	WNT4
GLI1	WNT7A
GLI1	WNT9B
GLI2	BMP2
ETS1	FIGF
FOS	MMP2
MYC	MMP1
NFKB2	BIRC8
RELA	TRAF4
IRF1	IL12B
CREB3L2	MCL1
PPARA	ACAA1
PPARA	APOC3
PPARD	ACOX1
PPARG	LPL
PPARG	ANGPTL4
RXRA	FABP4
RXRA	ADIPOQ
MAPK3	IL18
USF1	APOC3
USF2	APOC3
SP1	GH2
ATF1	JUN
ERG	JUN
EGR1	PTP4A1
CREB1	REN
RARA	S100A9
SP1	SERPINB2
PPARG	SERPINE1
WT1	SOD1
