KCNJ11	YWHAB
YWHAB	HDAC4
HDAC4	NFKB1
YWHAB	YWHAZ
YWHAZ	TP53
YWHAB	APP
APP	MYC
MYC	GLI1
YWHAB	ZFP36
ZFP36	HDAC1
HDAC1	GLI2
YWHAZ	PRKCA
PRKCA	GLI3
YWHAB	C1QBP
C1QBP	CEBPA
YWHAB	AKAP13
AKAP13	PPARA
YWHAB	GRIP1
GRIP1	PPARG
KCNJ1	SLC9A3R1
SLC9A3R1	RPS3
RPS3	NFKB1
SLC9A3R1	YWHAZ
SLC9A3R1	YAP1
YAP1	ITCH
ITCH	GLI1
KCNJ1	SLC9A3R2
SLC9A3R2	SIN3A
SIN3A	SKI
SKI	GLI2
YWHAZ	NFATC4
NFATC4	CEBPA
SLC9A3R1	YWHAQ
YWHAQ	NCOA1
NCOA1	PPARA
YWHAZ	CTNNB1
CTNNB1	PPARG
ABCC8	RAPGEF4
RAPGEF4	RAP1A
RAP1A	HSPA4
HSPA4	NFKB1
RAP1A	CDC42
CDC42	TP53
RAP1A	HDAC1
HDAC1	GLI1
HDAC1	GLI3
RAPGEF4	TRAF2
TRAF2	ELAVL1
ELAVL1	CEBPA
ABCC8	KCNJ11
HDAC1	PPARG
CREB3L1	ARC
NFKB1	BIRC7
RELA	BCL2L1
GLI1	WNT6
GLI1	WNT11
GLI2	HHIP
GLI3	PTCH1
CREB1	MITF
CREB3L4	AQP2
CEBPB	ALB
SP1	ALDH3A1
SP1	ALDOA
SMAD1	ANKRD1
USF1	CTSB
SP3	CTSL
USF2	PTGS2
TP53	RELA
RARA	S100A8
JUN	SERPINB2
ESR2	SERPINE1
SP1	SOD1
JUN	TFPI2
