ADRA1B	AP2M1
AP2M1	CLTC
CLTC	EP300
EP300	CREB1
EP300	NFKB1
AP2M1	HSPA8
HSPA8	RELA
EP300	EGR1
AP2M1	PER1
PER1	GAS1
GAS1	ATF1
HSPA8	UBE3A
UBE3A	CEBPA
AP2M1	EPS15
EPS15	TFAP2A
AP2M1	BCR
BCR	TP53
AP2M1	SFPQ
SFPQ	SP1
ADRA1D	AMFR
AMFR	ATXN3
ATXN3	CREB1
ADRA1D	GOPC
GOPC	RELA
RELA	NFKB1
RELA	EGR1
ADRA1D	SNTB2
SNTB2	ABCA1
ABCA1	CREBBP
CREBBP	ATF1
GOPC	CDC42
CDC42	KAT5
KAT5	CEBPA
ADRA1D	DTNA
DTNA	ACTB
ACTB	EP300
EP300	TFAP2A
DTNA	NMT1
NMT1	TP53
DTNA	NUP62
NUP62	SP1
KCNH2	YWHAE
YWHAE	ABL1
ABL1	CREB1
YWHAE	HDAC4
HDAC4	NFKB1
KCNH2	HSPA8
KCNH2	CDC73
CDC73	VPH2
VPH2	ATF1
YWHAE	C1QBP
C1QBP	CEBPA
YWHAE	NPM1
NPM1	TFAP2A
HSPA8	TP53
KCNH2	HSP90AA1
HSP90AA1	SP1
STAT5A	SOCS1
STAT6	PIM1
RXRB	ANGPTL4
MYD88	IFNA13
NFYA	HLA-DPB1
TP53	MKI67
TP53	APAF1
USF1	XRCC6
USF1	SERPINE1
CEBPA	ADH7
HIF1A	ADM
TFAP2A	ADM
CREB1	ADRA1A
SP1	ADRA1A
TP53	AQP1
SP3	CYP1A1
JUND	IVL
CREB1	JUN
ERG	JUN
