CA1	TFCP2
TFCP2	HDAC2
HDAC2	RELA
RELA	USF2
HDAC2	MYC
TFCP2	SUMO1
SUMO1	TP53
TP53	TFAP2A
HDAC2	YY1
YY1	ATF6
TFCP2	HDAC1
HDAC1	NFKB1
SUMO1	PML
PML	RXRA
HDAC2	RARA
RARA	RXRB
SUMO1	NR1H4
NR1H4	RXRG
CA2	SLC4A1
SLC4A1	CDKN2A
CDKN2A	BRCA1
BRCA1	USF2
CDKN2A	MYC
BRCA1	TFAP2A
CDKN2A	YY1
CA2	NONO
NONO	HDAC3
HDAC3	NFKB1
HDAC3	RELA
NONO	TRIM24
TRIM24	RXRA
NONO	SMARCA4
SMARCA4	NR3C1
NR3C1	RXRB
TRIM24	RARA
RARA	RXRG
CA4	PIH1D1
PIH1D1	PPP1CA
PPP1CA	BRCA1
CA4	PRDX2
PRDX2	APP
APP	MYC
PPP1CA	CREB1
CREB1	ATF6
PIH1D1	POLR2L
POLR2L	REL
REL	NFKB1
PIH1D1	POLR2A
POLR2A	RELA
POLR2L	SRC
SRC	RXRA
PIH1D1	RUVBL1
RUVBL1	RARA
PIH1D1	RPAP2
RPAP2	RXRG
CA9	CTNNB1
CTNNB1	EP300
EP300	USF2
CA9	KPNA2
KPNA2	MYC
EP300	TFAP2A
CA9	CAND1
CAND1	UBC
UBC	ATF6
EP300	NFKB1
KPNA2	RELA
EP300	RXRA
CTNNB1	PPARG
PPARG	RXRB
PPARG	RXRG
ATP1A1	VDAC1
VDAC1	CLTC
CLTC	EP300
ATP1A1	CCT7
CCT7	APP
ATP1A1	PHB
PHB	RB1
RB1	TFAP2A
ATP1A1	ITGA5
ITGA5	UBC
ATP1A1	RPN1
RPN1	RPS3
RPS3	NFKB1
RPS3	RELA
RPN1	SGTA
SGTA	NR3C1
CCT7	TRIM28
TRIM28	NR4A1
NR4A1	RXRG
KCNMA1	HSPA5
HSPA5	EP300
KCNMA1	GSK3B
GSK3B	MYC
KCNMA1	YWHAZ
YWHAZ	TP53
YWHAZ	UBC
GSK3B	NFKB1
KCNMA1	HSPA8
HSPA8	RELA
GSK3B	RXRA
KCNMA1	AKT1
AKT1	RARA
YWHAZ	AJUBA
AJUBA	RXRG
STAT5A	SOCS4
STAT5B	SOCS5
NFKB2	TRAF6
CREB1	BCL2
PPARA	EHHADH
PPARA	ACOX1
PPARG	ACSL3
PPARG	UCP1
MAPK13	IL1B
MAPK13	IL6
MAPK13	IL12A
TCF7	MMP7
TCF7	PPARD
TCF7L2	JUN
ESR1	EGFR
TFAP2C	ESR1
CREB1	F3
POU2F2	MYC
