NQO2	TP53
TP53	CREB1
TP53	ETS1
TP53	PML
PML	RXRA
TP53	NR3C1
NR3C1	RXRB
TP53	NR4A1
NR4A1	RXRG
TP53	UBE2I
UBE2I	PPARA
CSNK2A1	BRCA1
BRCA1	CREB1
BRCA1	ETS1
CSNK2A1	PML
PML	PPARG
PPARG	RXRB
PML	NCOR2
NCOR2	RXRG
CSNK2A1	RELA
RELA	PPARA
PTGS1	CAV1
CAV1	PPP1CA
PPP1CA	CREB1
PTGS1	PTGS2
PTGS2	EP300
EP300	ETS1
CAV1	MAPK1
MAPK1	RXRA
CAV1	PPARG
PPARG	RXRG
PTGS1	PTGIS
PTGIS	HSP90AA1
HSP90AA1	PPARA
EP300	CREB1
EP300	RXRA
EP300	NR3C1
PTGS2	CUL1
CUL1	RXRG
EP300	RELA
PPARA	ACSL4
PPARA	HMGCS2
RXRA	ACSL4
RXRA	HMGCS2
RXRB	ACSL4
RXRB	HMGCS2
RXRG	ACSL4
RXRG	HMGCS2
CREB1	ATP1A1
ETS1	CSNK2A1
ETS1	SPP1
