ADRA1B	AP2M1
AP2M1	SFPQ
SFPQ	SP1
AP2M1	CSNK2B
CSNK2B	RXRA
SFPQ	NR3C1
NR3C1	RXRB
SFPQ	PPARG
PPARG	RXRG
ADRA1D	DTNA
DTNA	NUP62
NUP62	SP1
ADRA1D	GOPC
GOPC	RELA
RELA	RXRA
ADRA1D	SNTB2
SNTB2	ABCA1
ABCA1	NR1H2
NR1H2	RXRB
NR1H2	RXRG
KCNH2	HSP90AA1
HSP90AA1	SP1
KCNH2	HSPA8
HSPA8	RELA
HSPA8	FLYWCH2
FLYWCH2	RXRB
HSP90AA1	PPARA
PPARA	RXRG
ADRA2A	UCHL1
UCHL1	CTNNB1
CTNNB1	SP1
UCHL1	UBE2I
UBE2I	RXRA
ADRA2A	GNAI2
GNAI2	MDFI
MDFI	NR1H2
GNAI2	TRIP6
TRIP6	AJUBA
AJUBA	RXRG
ADRA2B	UCHL1
CTNNB1	PPARG
PPARG	RXRB
ATF6B	BCL2
ATF4	MCL1
PPARA	SCD
PPARD	FABP3
PPARG	CD36
RXRA	CYP8B1
JUN	CYP11A1
CREM	ICAM1
