PCCB	LYPLA1
LYPLA1	APRT
APRT	APP
APP	EEF1D
EEF1D	RELA
LYPLA1	DPYSL2
DPYSL2	NUMB
NUMB	TP53
LYPLA1	ASNS
ASNS	PPP1CA
PPP1CA	CREB1
APP	DDX54
DDX54	ESR1
ASNS	MAPK3
MAPK3	SP1
APP	GSK3B
GSK3B	NFKB1
HLCS	SNX27
SNX27	NTRK1
NTRK1	RELA
SNX27	INSR
INSR	SOCS1
SOCS1	TP53
NTRK1	ABL1
ABL1	CREB1
INSR	IRS1
IRS1	ESR1
INSR	PRKCD
PRKCD	SP1
INSR	SOCS3
SOCS3	NFKB1
MCCC2	HMGCL
HMGCL	RNF126
RNF126	UBE2D2
UBE2D2	RELA
RNF126	CDKN1A
CDKN1A	TP53
HMGCL	HES1
HES1	SIRT1
SIRT1	CREB1
CDKN1A	ESR1
HES1	STAT3
STAT3	SP1
STAT3	NFKB1
PC	KPNA4
KPNA4	TP53
TP53	RELA
KPNA4	DAXX
DAXX	CREB1
TP53	ESR1
TP53	SP1
KPNA4	CUL4B
CUL4B	NFKB1
PCCA	PCCB
ACACA	BRCA1
BRCA1	RELA
BRCA1	TP53
BRCA1	CREB1
BRCA1	ESR1
BRCA1	SP1
BRCA1	EP300
EP300	NFKB1
ATF6B	FOS
ATF4	FOS
GLI3	PTCH1
TCF7L2	CCND1
TCF7	MITF
SP1	ALB
SP1	ALDH3A1
ATF4	ASNS
E2F+P170	CCNA2
MYC	CCNB1
POU5F1	HMGB2
ETS1	PRL
CEBPD	PTGS2
JUN	TFPI2
SMAD4	ZFP36
