CA1	TFCP2
TFCP2	SUMO1
SUMO1	TP73
TFCP2	HDAC2
HDAC2	RARA
RARA	ARNTL
SUMO1	TRAF4
TRAF4	NPAS2
RARA	CLOCK
HDAC2	HIF1A
SUMO1	PML
PML	YAP1
HDAC2	CREBBP
TFCP2	HDAC1
HDAC1	EP300
PML	ARNT
HDAC1	NFKB1
CA2	NONO
NONO	PIN1
PIN1	TP73
NONO	PPP1CA
PPP1CA	ARNTL
CA2	SLC4A1
SLC4A1	CDKN2A
CDKN2A	HSP90AA1
HSP90AA1	NPAS2
PPP1CA	CLOCK
CDKN2A	HIF1A
PPP1CA	YAP1
NONO	SMARCA4
SMARCA4	CREBBP
NONO	CTTN
CTTN	EP300
CDKN2A	BRCA1
BRCA1	ARNT
NONO	HDAC3
HDAC3	NFKB1
CA4	PRDX2
PRDX2	TALDO1
TALDO1	TP73
CA4	PIH1D1
PIH1D1	PPP1CA
ARNTL	NPAS2
PIH1D1	POLR2L
POLR2L	ESR1
ESR1	HIF1A
PIH1D1	KMT2A
KMT2A	CREBBP
PIH1D1	POLR2A
POLR2A	EP300
PPP1CA	BRCA1
POLR2L	REL
REL	NFKB1
CA9	XPO1
XPO1	TP73
CA9	CTNNB1
CTNNB1	EP300
EP300	ARNTL
EP300	NPAS2
EP300	CLOCK
CTNNB1	HIF1A
XPO1	YAP1
CTNNB1	CREBBP
EP300	ARNT
EP300	NFKB1
ATP1A1	CCT7
CCT7	KAT5
KAT5	TP73
ATP1A1	VDAC1
VDAC1	CLTC
CLTC	EP300
ATP1A1	ATP6V1A
ATP6V1A	SHMT2
SHMT2	NPAS2
ATP1A1	SLC25A3
SLC25A3	PPP2R1B
PPP2R1B	CLOCK
ATP1A1	RPN1
RPN1	OS9
OS9	HIF1A
RPN1	NPR1
NPR1	YAP1
CCT7	TRIM28
TRIM28	CREBBP
ATP1A1	PHB
PHB	RB1
RB1	ARNT
RPN1	RPS3
RPS3	NFKB1
KCNMA1	YWHAZ
YWHAZ	ABL1
ABL1	TP73
KCNMA1	HSP90AA1
HSP90AA1	ARNTL
KCNMA1	PPP1CB
PPP1CB	CLOCK
KCNMA1	VCP
VCP	HIF1A
KCNMA1	YWHAQ
YWHAQ	YAP1
KCNMA1	AKT1
AKT1	CREBBP
KCNMA1	HSPA5
HSPA5	EP300
HSP90AA1	ARNT
KCNMA1	GSK3B
GSK3B	NFKB1
GLI3	WNT7B
GLI3	WNT9A
GLI3	PTCH2
NR1H4	NR0B2
E2F2	CCNE1
SMAD3	CDKN1A
ELK1	CCND2
ATF4	PCNA
STAT1	MYD88
CREBBP	HK3
CREBBP	TEK
EP300	HK3
EP300	TEK
HIF1A	HK3
HIF1A	TEK
SMAD2	CTGF
STAT1	IFNG
CREB1	TG
HOXA5	TH
USF2	THBS1
JUN	TIMP1
SMAD4	TIMP1
CEBPA	TK1
