ACHE	COL1A1
COL1A1	RNH1
RNH1	SDCBP
SDCBP	FOXP2
FOXP2	SP4
COL1A1	UBL4A
UBL4A	NCL
NCL	SP1
UBL4A	TXN
TXN	NFKB1
COL1A1	IGFBP3
IGFBP3	CD44
CD44	STAT3
COL1A1	ITGB1
ITGB1	PTK2
PTK2	STAT1
UBL4A	KPNA2
KPNA2	RELA
COL1A1	P4HB
P4HB	VCP
VCP	NFKB2
UBL4A	RAB1A
RAB1A	CREB1
ITGB1	PRKCA
PRKCA	PPARG
IGFBP3	IGF1R
IGF1R	CSK
CSK	JUN
ITGB1	TUBA1A
TUBA1A	MYC
IGFBP3	FN1
FN1	STAT5A
UBL4A	JAK1
JAK1	STAT5B
IGF1R	TP53
UBL4A	HSPB1
HSPB1	STAT2
FN1	TRIM28
TRIM28	STAT4
UBL4A	EEF1A1
EEF1A1	STAT6
TP53	ETS1
UBL4A	HSP90AA1
HSP90AA1	PPARA
IGF1R	ESR1
ESR1	SP3
FN1	SMAD4
SMAD4	ATF2
HSP90AA1	NFIC
FN1	UBE2L3
UBE2L3	FOS
HTR2A	CBL
CBL	YWHAQ
YWHAQ	E2F1
E2F1	SP4
CBL	CTNNB1
CTNNB1	SP1
CBL	HSPA4
HSPA4	NFKB1
CBL	EGFR
EGFR	STAT3
EGFR	STAT1
CBL	HSPA8
HSPA8	RELA
CBL	GRB2
GRB2	TSG101
TSG101	NFKB2
CBL	ABL1
ABL1	CREB1
CTNNB1	PPARG
CBL	SMAD3
SMAD3	JUN
CBL	MAPK8
MAPK8	MYC
EGFR	STAT5A
EGFR	STAT5B
CBL	YWHAZ
YWHAZ	TP53
EGFR	STAT2
SMAD3	FHL1
FHL1	STAT4
CBL	EEF1A1
GRB2	EP300
EP300	ETS1
GRB2	HSP90AA1
EP300	SP3
SMAD3	ATF2
SMAD3	FOS
CTNNB1	ESR1
TP53	SFN
TP53	GADD45B
ZBTB17	CDKN2B
ARNTL	BHLHE40
TEAD1	BIRC5
TEAD1	AXIN2
TEAD4	CTGF
TEAD4	SNAI2
TEAD4	AXIN2
TEAD3	GLI2
TEAD3	CCND1
TEAD3	CCND2
TCF7L1	BIRC2
TCF7L1	CCND2
TEAD2	GLI2
TEAD2	SOX2
TEAD2	CCND2
FOXO1	G6PC
RELA	CCL4L1
RBPJL	HES5
RBPJ	HES5
TP53	IGFBP3
TP53	SERPINB5
TP53	RPRM
TP53	BAX
EPAS1	TGFB2
MYC	CKS1B
MAPK13	IL12B
MAPK13	IL18
MAPK13	IL23A
RELA	CEBPB
RELA	IL1A
RELA	IL18
RELA	IL23A
USF1	CALCA
USF2	CALCA
USF1	CCND1
SP1	CYP21A2
MYC	DDX18
SP1	GJA1
NFIC	GOT1
CEBPA	GPX4
TFAP2A	MT1A
SP1	TNF
SP3	TNF
SPI1	TNF
E2F4	TOP1
